0.5182432,0.799491,-4.3984602e-07,0.459688,0.733758,-0.0004413354,0.41967943,0.6715519,-0.014044036,0.38618523,0.61440027,-0.028089318,0.34477973,0.59631044,-0.04000855,0.47067583,0.5584701,-0.029729726,0.52929294,0.5445986,-0.027541157,0.5401398,0.5829479,-0.020640416,0.52962065,0.61596847,-0.018225776,0.52052504,0.5578787,-0.039904278,0.5690153,0.5583115,-0.031752605,0.5728453,0.59216046,-0.028336728,0.5643364,0.62063825,-0.03290424,0.57114196,0.5822688,-0.046893653,0.61174715,0.5680716,-0.04542743,0.61327875,0.5980846,-0.042341042,0.60398453,0.6218004,-0.045414463,0.61899406,0.62116134,-0.052876286,0.6640694,0.5641004,-0.054300174,0.6946306,0.5397647,-0.048698172,0.7168442,0.51962495,-0.04610805,6
0.5627812,0.80918765,-7.365886e-07,0.5823191,0.70256066,-0.055541378,0.55245286,0.5698714,-0.07692723,0.5381687,0.46131063,-0.093452394,0.5580062,0.38252723,-0.10148214,0.4438155,0.5752366,-0.04039577,0.3771862,0.61880195,-0.086645946,0.43161428,0.6768477,-0.103048846,0.47858274,0.6836333,-0.10262912,0.42497024,0.64529365,-0.028188324,0.37031803,0.6875265,-0.090286195,0.44346908,0.73125196,-0.10239201,0.49077004,0.7253626,-0.092263035,0.41252103,0.71028304,-0.025495313,0.3731051,0.74567974,-0.08469601,0.44044805,0.7690022,-0.08940565,0.48848146,0.7585473,-0.07167231,0.4067908,0.7675164,-0.026858924,0.33788526,0.7720483,-0.054893073,0.2979629,0.7908455,-0.060417,0.25928897,0.79654014,-0.054448538,6
0.5763552,0.7954927,-6.867368e-07,0.59293616,0.6899377,-0.05369654,0.56332123,0.5580758,-0.07478265,0.54970944,0.45101672,-0.09142175,0.57050943,0.37214315,-0.09974769,0.45793217,0.5715905,-0.038552046,0.38950974,0.6112968,-0.084594324,0.44442332,0.66573983,-0.100851215,0.49213538,0.67248863,-0.09969854,0.44045156,0.6411675,-0.026658542,0.3839992,0.67639244,-0.08822715,0.4549622,0.7186677,-0.100794815,0.50196606,0.716314,-0.09039837,0.4285294,0.7039475,-0.024017613,0.3883226,0.73400044,-0.081897445,0.45310757,0.7578095,-0.08663406,0.5001975,0.7507552,-0.06847161,0.42278042,0.758086,-0.025267784,0.3542826,0.75924486,-0.05136116,0.3150263,0.7753015,-0.055863053,0.27815115,0.7803823,-0.049002986,6
0.5146508,0.7381169,-7.7977785e-07,0.5796377,0.673218,-0.045239754,0.6122635,0.5590196,-0.061994106,0.6352354,0.46699628,-0.0734416,0.6747799,0.41449627,-0.07689814,0.53347903,0.4715007,-0.053237643,0.4889167,0.486812,-0.088439725,0.51375943,0.56770563,-0.0964862,0.53973913,0.59275,-0.09517877,0.48099327,0.5015915,-0.044932578,0.44937858,0.5265337,-0.08759755,0.48934802,0.608133,-0.08882072,0.5173568,0.620289,-0.08198923,0.43761095,0.5452222,-0.04252035,0.41028953,0.5615512,-0.09135388,0.45462173,0.62809193,-0.089534245,0.487802,0.6466671,-0.077008635,0.40033603,0.5907632,-0.042700805,0.35783243,0.5493911,-0.07015329,0.3267573,0.5383785,-0.0716603,0.29467225,0.5139548,-0.06728856,6
0.53772455,0.81526655,-6.4194313e-07,0.54372674,0.70727426,-0.043907367,0.5055778,0.58841145,-0.06045903,0.4860723,0.4915136,-0.07487813,0.50053763,0.41303635,-0.08254894,0.40241233,0.6098087,-0.024605546,0.35508713,0.6640572,-0.0666338,0.40499017,0.7070755,-0.0855824,0.44805703,0.70421886,-0.08852167,0.38620853,0.67577523,-0.018091213,0.35209033,0.73194546,-0.07326847,0.4169322,0.7585281,-0.08860593,0.46043783,0.7477413,-0.0831499,0.37899718,0.7375496,-0.020053009,0.35623968,0.7845933,-0.073254235,0.41476077,0.79342437,-0.08092315,0.45727503,0.77901477,-0.067425124,0.3808961,0.79130834,-0.025393834,0.31992215,0.8083198,-0.05197136,0.28106648,0.8298924,-0.058481745,0.24445441,0.8397035,-0.053709045,6
0.55908465,0.8081036,-6.6206195e-07,0.57498765,0.70490015,-0.038891073,0.5489439,0.5803788,-0.05285051,0.53749233,0.4837034,-0.06559718,0.5578784,0.41299504,-0.072491825,0.45369354,0.5919972,-0.023544727,0.39979106,0.618881,-0.06264475,0.4433794,0.66893494,-0.07800355,0.48679358,0.67949945,-0.077910125,0.4345915,0.6529471,-0.01792024,0.39168555,0.68336755,-0.07092533,0.45014322,0.7228889,-0.08425546,0.4947335,0.7249676,-0.077076055,0.4221173,0.7099782,-0.019941047,0.39047045,0.7393827,-0.0709058,0.44412768,0.7626935,-0.07764441,0.4866321,0.76052356,-0.0634633,0.41608274,0.761548,-0.024628257,0.3531244,0.7588546,-0.04827201,0.31224483,0.7702061,-0.053283174,0.27601737,0.7720927,-0.04794695,6
0.5842008,0.7538773,-6.669338e-07,0.61940694,0.65505576,-0.039159853,0.62215215,0.5278859,-0.054791957,0.63486373,0.4299357,-0.06903566,0.66767544,0.37555918,-0.07781666,0.5292461,0.5162368,-0.030495975,0.45941105,0.52434915,-0.071331605,0.49422598,0.5849805,-0.08758123,0.53596467,0.60710317,-0.08781857,0.5010226,0.5756724,-0.024483237,0.44222945,0.5867172,-0.07670431,0.49354768,0.6378964,-0.08833281,0.5367811,0.6490902,-0.0811816,0.47995716,0.62979114,-0.025673829,0.43765008,0.6441917,-0.074432865,0.48802114,0.6782278,-0.07781397,0.53114736,0.6837841,-0.062951215,0.464317,0.67961335,-0.029738888,0.40603235,0.65548307,-0.04992755,0.36634576,0.65160173,-0.0511256,0.33135805,0.63984025,-0.044542424,6
0.6108438,0.7067126,-6.1870566e-07,0.657231,0.6105044,-0.044616994,0.68087715,0.48927894,-0.06266038,0.7061163,0.39745176,-0.07761518,0.7454932,0.34816587,-0.08580849,0.5966816,0.46192056,-0.03636249,0.52108353,0.45284924,-0.07520419,0.54805124,0.5227843,-0.089074336,0.5857791,0.54947263,-0.08835291,0.55777866,0.5174263,-0.026421953,0.49548697,0.51462233,-0.07847581,0.5422802,0.5781258,-0.09005057,0.5833052,0.5925636,-0.08370112,0.5279374,0.5679619,-0.023371853,0.4834149,0.569922,-0.07125927,0.5329164,0.6140085,-0.07339432,0.57684696,0.625414,-0.05872446,0.50449175,0.6141293,-0.023575693,0.4520996,0.57311875,-0.041603886,0.41713694,0.55551624,-0.041133918,0.38646072,0.5310461,-0.03425225,6
0.4788996,0.77741504,-5.7265044e-07,0.54182535,0.7810781,-0.05319403,0.62068987,0.7419008,-0.07436892,0.6890496,0.70708776,-0.08962935,0.7452968,0.696903,-0.09691598,0.6243818,0.61538744,-0.037090488,0.5889127,0.5576306,-0.0782287,0.5526114,0.6227798,-0.09229504,0.5469865,0.67438114,-0.0914519,0.5777632,0.5837141,-0.02415248,0.5492125,0.53338665,-0.07815495,0.51795775,0.62018234,-0.08905691,0.5167202,0.6700551,-0.08021964,0.5323364,0.56602293,-0.01968456,0.5102522,0.5274609,-0.07390253,0.49091223,0.60891044,-0.07749455,0.49272254,0.66098833,-0.060919624,0.48979098,0.5615818,-0.018646915,0.48871288,0.48234534,-0.049982283,0.47482014,0.43702316,-0.0574052,0.4677411,0.3878063,-0.051886626,6
0.62631285,0.69343185,-5.753916e-07,0.6736607,0.60099286,-0.039856978,0.70174843,0.48105463,-0.055800326,0.7275418,0.39236197,-0.069639914,0.7612337,0.34253243,-0.076925464,0.614492,0.4468187,-0.029481174,0.5446913,0.43116653,-0.067440875,0.57085747,0.4983345,-0.08200523,0.60665697,0.52362025,-0.08289103,0.5762024,0.4976256,-0.022751808,0.5192805,0.48986107,-0.07252282,0.56513387,0.55634356,-0.08291634,0.60402095,0.57179683,-0.07694541,0.5459244,0.54574156,-0.023310935,0.5040077,0.54198235,-0.070861444,0.55220795,0.59116787,-0.072094075,0.59373283,0.6067684,-0.057637386,0.5223584,0.5905638,-0.026909798,0.47258797,0.5491957,-0.048112478,0.438118,0.5305389,-0.049638283,0.40688354,0.50425565,-0.04411071,6
0.6248482,0.7148758,-6.696589e-07,0.65085495,0.6141416,-0.040736787,0.6438873,0.48818335,-0.056155927,0.6476623,0.39107618,-0.069606885,0.6685231,0.32754996,-0.07707553,0.54537654,0.48238942,-0.031562254,0.48272485,0.50358164,-0.07251796,0.52177536,0.55856913,-0.088542275,0.56364113,0.5734229,-0.08895776,0.52117366,0.5452422,-0.02500218,0.47054535,0.57122713,-0.0787777,0.52633935,0.6146619,-0.09105771,0.56894165,0.6184946,-0.084516145,0.50376207,0.60369366,-0.026016323,0.4673458,0.6310244,-0.07653669,0.5212386,0.65584457,-0.08215838,0.5643693,0.65275776,-0.069112256,0.49242255,0.656994,-0.029911954,0.43214577,0.64678764,-0.052657317,0.39206418,0.65290105,-0.056624006,0.35571736,0.64937395,-0.052016694,6
0.60815793,0.7254052,-6.5831387e-07,0.62391806,0.62187934,-0.051048357,0.60366577,0.4982704,-0.07266599,0.60007375,0.39771888,-0.09059299,0.621735,0.3258595,-0.10099511,0.50012213,0.5089814,-0.0392991,0.43996993,0.5554429,-0.08639449,0.49333534,0.6020119,-0.10579116,0.537157,0.6015531,-0.107332565,0.4837293,0.57714355,-0.028745266,0.43644345,0.6199288,-0.08781686,0.5038109,0.6515087,-0.1005153,0.5462477,0.6394693,-0.09258197,0.47429636,0.63985497,-0.026830468,0.4420638,0.6759149,-0.082811534,0.5019142,0.69318926,-0.08624885,0.543677,0.6801016,-0.0688921,0.46794602,0.6947259,-0.02872407,0.40504718,0.69418246,-0.054864623,0.36556214,0.7056619,-0.058137976,0.32841003,0.7068707,-0.050885152,6
0.6166383,0.72180253,-7.0875717e-07,0.6351194,0.61689234,-0.051131647,0.61523265,0.49300212,-0.07238063,0.6119711,0.3927348,-0.08985479,0.637059,0.32088017,-0.09982611,0.51159173,0.4941563,-0.040212702,0.44755274,0.54226726,-0.08810096,0.49861535,0.5923431,-0.107725486,0.5442621,0.59656894,-0.10882049,0.49416324,0.56419915,-0.029227152,0.44344398,0.61058277,-0.08964217,0.5116721,0.6436705,-0.10297805,0.55645835,0.63439673,-0.095090404,0.48323625,0.6284071,-0.026884986,0.44891497,0.6671779,-0.08375593,0.51022696,0.68406,-0.088902995,0.553861,0.6715563,-0.07258606,0.4761778,0.68496144,-0.028180009,0.41277072,0.68383867,-0.053498596,0.37300032,0.69397384,-0.05707937,0.33546668,0.69490707,-0.05033793,6
0.6211659,0.71497583,-6.9521906e-07,0.66510123,0.6195129,-0.03846738,0.685411,0.49455902,-0.05453613,0.7080093,0.3992884,-0.06938535,0.74173164,0.34335506,-0.07839134,0.59871763,0.46171325,-0.03093297,0.5283305,0.4564353,-0.073238865,0.5579897,0.52460283,-0.09144307,0.59713525,0.5540084,-0.09307922,0.5593268,0.51672924,-0.025663141,0.5010241,0.51447755,-0.07876807,0.54900545,0.57818747,-0.091682,0.59010404,0.60002196,-0.08629013,0.5282814,0.5684999,-0.027553242,0.48435465,0.5737814,-0.07606745,0.5344139,0.6200082,-0.07964917,0.5784356,0.6362433,-0.06624325,0.50421,0.6179233,-0.032279,0.4501372,0.58403474,-0.051211454,0.41222006,0.57401514,-0.051831357,0.37792102,0.55756325,-0.04596901,6
0.5384235,0.708512,-6.544837e-07,0.60335267,0.63745815,-0.03476985,0.63075215,0.51498556,-0.047823563,0.6436654,0.42955986,-0.05674962,0.6733908,0.36624497,-0.06175008,0.53545856,0.44237518,-0.04145672,0.55930185,0.51099956,-0.07588209,0.57566726,0.57181996,-0.094488084,0.5743387,0.580071,-0.103689976,0.48036194,0.4714892,-0.037844434,0.5133476,0.5570721,-0.0670696,0.5386104,0.6114135,-0.07501442,0.54384065,0.607597,-0.07986795,0.44091946,0.5235998,-0.03886445,0.46858686,0.5869803,-0.07389679,0.49950516,0.63373625,-0.075204685,0.5091623,0.6314498,-0.072681725,0.4144769,0.5793803,-0.04240493,0.40852818,0.59478885,-0.067165695,0.40854803,0.6097146,-0.06851361,0.39856142,0.6039,-0.066040345,6
0.63281184,0.7248097,-5.984162e-07,0.7010136,0.65026283,-0.04512559,0.7506107,0.54600674,-0.06529464,0.79947764,0.46739903,-0.08296904,0.85146445,0.4318415,-0.09408625,0.67660546,0.477651,-0.03635479,0.6112577,0.43276492,-0.080092855,0.6216347,0.512012,-0.09898812,0.651313,0.55173975,-0.10267923,0.624565,0.51243985,-0.029317467,0.57108027,0.47674736,-0.080496356,0.5986542,0.5623071,-0.09040641,0.633183,0.5923049,-0.08542702,0.58147186,0.5490663,-0.030515626,0.54219633,0.5224483,-0.080996394,0.57831734,0.5914962,-0.08158026,0.61738926,0.6236053,-0.06746294,0.546278,0.585407,-0.035299927,0.5054469,0.5258706,-0.059149127,0.47249115,0.4989803,-0.06084245,0.4441378,0.46479505,-0.05605312,6
0.637068,0.7556424,-5.695019e-07,0.71392196,0.69449854,-0.040873587,0.7812094,0.60339177,-0.059286125,0.84221816,0.5349707,-0.075401634,0.8949838,0.50103706,-0.085124105,0.71839136,0.51408947,-0.03341904,0.6686677,0.4462713,-0.074219935,0.6670929,0.52507734,-0.091595545,0.68696475,0.57373816,-0.094745204,0.66262877,0.5299961,-0.028345872,0.6211077,0.47339982,-0.07727841,0.63395476,0.5642069,-0.08853043,0.65837234,0.6070918,-0.084941715,0.61390215,0.5518858,-0.030861907,0.5826533,0.5077636,-0.07880606,0.6045336,0.5866711,-0.08096191,0.633104,0.63354254,-0.06863475,0.5722898,0.578374,-0.03644348,0.5400632,0.50565535,-0.061054736,0.51299316,0.46408212,-0.06592181,0.49127567,0.41720474,-0.06337522,6
0.48697677,0.7583638,-7.234471e-07,0.56343687,0.7015076,-0.02130775,0.6198565,0.6137133,-0.027581863,0.6646723,0.54644686,-0.03547874,0.70149285,0.52121025,-0.038502596,0.5424972,0.5354804,-0.017708112,0.5200702,0.4637324,-0.05131517,0.5278999,0.5443088,-0.06280601,0.53891045,0.59628475,-0.06273296,0.492232,0.5533307,-0.020953408,0.47285372,0.48516506,-0.064339995,0.4935346,0.5777046,-0.07176302,0.5107392,0.6258429,-0.066313505,0.44602436,0.5771734,-0.029668536,0.4308753,0.524852,-0.07399764,0.46064156,0.60241437,-0.07279575,0.4837525,0.64859766,-0.059379384,0.40294847,0.60038143,-0.03982207,0.37668768,0.52292526,-0.06456146,0.3574645,0.47778174,-0.06807186,0.3370968,0.42531234,-0.06593094,6
0.47648236,0.7766148,-7.218502e-07,0.5475216,0.7059932,-0.020055102,0.5976322,0.61486876,-0.026467323,0.6388794,0.54358816,-0.033821605,0.67186785,0.5127793,-0.03544725,0.51864827,0.5328064,-0.019298559,0.50044775,0.46452463,-0.052368045,0.51056004,0.54584503,-0.062542945,0.5201449,0.59642076,-0.06181267,0.46886855,0.55148435,-0.022082897,0.45444492,0.49235442,-0.06355306,0.4779361,0.58464015,-0.06932208,0.49419346,0.62679684,-0.06424828,0.42439377,0.578334,-0.030062037,0.4133798,0.52987,-0.072621755,0.4468362,0.60782987,-0.06992452,0.46955633,0.65292436,-0.05708863,0.38340026,0.6071707,-0.039216343,0.35481733,0.53059274,-0.06508603,0.33685493,0.48694205,-0.06928597,0.3159675,0.43335655,-0.06783736,6
0.4691889,0.7618005,-7.4375464e-07,0.5374036,0.6876805,-0.010208432,0.5782515,0.58960676,-0.007449578,0.6014711,0.5209226,-0.00770836,0.62675846,0.4924451,-0.003180043,0.48399007,0.52897394,-0.001779099,0.4791315,0.4591434,-0.025706273,0.49862173,0.5335318,-0.030669443,0.50407434,0.58580613,-0.026602939,0.44158897,0.551101,-0.007731451,0.4367279,0.48482254,-0.04291395,0.46656907,0.571208,-0.050219964,0.47792068,0.62017417,-0.04549442,0.4033181,0.57794774,-0.017790435,0.3974579,0.5215263,-0.056557756,0.43465167,0.5973086,-0.0571306,0.45332912,0.64385676,-0.04571581,0.36447674,0.6063081,-0.028052501,0.3355406,0.5275152,-0.051616926,0.3229247,0.4805675,-0.056398794,0.30499598,0.42704636,-0.055342685,6
0.47584552,0.77095664,-5.9672044e-07,0.5390446,0.78361356,-0.051632684,0.6194654,0.75693005,-0.072694,0.6897612,0.72759014,-0.08819349,0.7461363,0.720517,-0.09577395,0.62811786,0.6355995,-0.039928224,0.60232204,0.568829,-0.08073821,0.5615077,0.6283991,-0.0931014,0.5523156,0.6781792,-0.091314726,0.5841717,0.5968163,-0.027396182,0.56337845,0.5400803,-0.08178332,0.52599376,0.621543,-0.091382295,0.52254117,0.6694133,-0.081781566,0.5413016,0.57088983,-0.022994097,0.52544403,0.52579796,-0.077337034,0.5004091,0.6042436,-0.08046838,0.49954063,0.6569139,-0.06381282,0.5009366,0.55798113,-0.021887021,0.50537145,0.4777831,-0.05432782,0.49333078,0.4298141,-0.063307606,0.48923835,0.37972206,-0.059080966,6
0.45410064,0.78257066,-7.357295e-07,0.5118818,0.69564205,0.0013037651,0.52643883,0.5954235,0.0050210045,0.5252045,0.5331408,0.002230556,0.5269171,0.49287853,0.0041133133,0.43370092,0.5215019,0.0075937132,0.4590947,0.45623538,-0.016714338,0.48359668,0.5295574,-0.020945545,0.48476174,0.5806129,-0.0153274415,0.40021607,0.54337263,-0.0047406107,0.43384442,0.48639208,-0.04020137,0.4649225,0.56870764,-0.0486839,0.46584788,0.6147028,-0.04389242,0.370735,0.5728585,-0.020071778,0.4042449,0.5190506,-0.060441025,0.43995532,0.59963864,-0.060288236,0.44356006,0.64725137,-0.046473894,0.3442241,0.6095488,-0.034193456,0.3385287,0.5199735,-0.057659023,0.34334275,0.46948838,-0.059357055,0.33962554,0.4173537,-0.054218385,6
0.43906033,0.77949184,-5.2477253e-07,0.48856315,0.6895881,-0.013075757,0.48964915,0.5921937,-0.01884018,0.47637117,0.52619374,-0.026352542,0.46003336,0.487209,-0.028172813,0.3663554,0.5311874,-0.013059443,0.4314212,0.47488347,-0.038955085,0.46303862,0.54033834,-0.04713551,0.4585222,0.5859296,-0.04744918,0.34066573,0.54449195,-0.017803336,0.42204246,0.49378482,-0.049980924,0.45463067,0.5721712,-0.05377426,0.4485659,0.6161884,-0.049135502,0.32920232,0.56939715,-0.026171546,0.4060813,0.51924825,-0.064417936,0.44006717,0.5954253,-0.061007697,0.43663612,0.6426892,-0.047427855,0.3278249,0.60012025,-0.035023,0.34548414,0.51192725,-0.062137403,0.35947043,0.4634939,-0.06639527,0.3629536,0.4179637,-0.06352878,6
0.41266164,0.81694615,-6.8798533e-07,0.4766881,0.73332644,0.0005979732,0.50276166,0.62448233,0.010222576,0.5079123,0.5509756,0.014383879,0.5221675,0.5119132,0.022862028,0.40861627,0.56688243,0.018796965,0.4197869,0.5008385,-0.003215815,0.43644714,0.57065195,-0.00804659,0.4389251,0.6220912,-0.002883695,0.3717317,0.59078956,0.009877733,0.38339192,0.52072334,-0.026923599,0.41284525,0.6055999,-0.035706904,0.42129534,0.66075003,-0.02870252,0.33742315,0.61780024,-0.0029452047,0.34661314,0.557252,-0.042130508,0.3840977,0.6365154,-0.041901913,0.3993915,0.68723077,-0.026855119,0.30182144,0.6491575,-0.014946028,0.28403568,0.5707538,-0.03629619,0.2848023,0.5224697,-0.039607137,0.2795313,0.46960717,-0.035862163,6
0.40934962,0.8182848,-7.485271e-07,0.47227052,0.7318645,-0.0020771606,0.49812603,0.6171463,0.005982919,0.50369537,0.54041314,0.009128652,0.51666784,0.50191057,0.017174585,0.40060058,0.5628621,0.011402796,0.41342428,0.49510467,-0.011514881,0.43178472,0.5682508,-0.014868307,0.43460503,0.6196284,-0.008630002,0.36294487,0.5878607,0.0031675678,0.37557408,0.51853037,-0.034728777,0.4052984,0.6071371,-0.041688465,0.41255006,0.6619369,-0.03352619,0.3287557,0.6167848,-0.008915252,0.3386604,0.5548113,-0.04916296,0.3766387,0.63681084,-0.04779492,0.39124104,0.68867964,-0.032079753,0.29373318,0.6502041,-0.02041149,0.27619886,0.56973785,-0.042225853,0.27587134,0.5221073,-0.045338403,0.26908058,0.47019154,-0.041527085,6
0.53791445,0.7218965,-6.5126875e-07,0.60579795,0.6658188,-0.03797155,0.64642113,0.55158293,-0.050693195,0.67046285,0.4647136,-0.058639757,0.71409327,0.40982088,-0.06090011,0.56498003,0.43674138,-0.03741493,0.552718,0.49889898,-0.06697556,0.56705624,0.5668815,-0.07911148,0.5803391,0.585273,-0.083022855,0.5089785,0.44918022,-0.031450454,0.50975525,0.53167117,-0.058200892,0.535957,0.6030485,-0.06049672,0.5557731,0.6089958,-0.05941816,0.46232057,0.49519402,-0.030899322,0.46383104,0.5523858,-0.069272466,0.49690533,0.61835086,-0.06760918,0.521488,0.6315823,-0.060012586,0.425747,0.5518914,-0.032607697,0.4060131,0.5412583,-0.059727248,0.3867994,0.5428675,-0.06018728,0.36344397,0.5270068,-0.05553545,6
0.4070638,0.8199033,-7.259285e-07,0.47105265,0.73218524,-0.0016910689,0.497439,0.6213531,0.006336315,0.50403965,0.54627436,0.009428253,0.520033,0.50829315,0.017162502,0.40017274,0.56551737,0.013469867,0.41069537,0.50014895,-0.0089702755,0.4291667,0.5723622,-0.013041221,0.43204772,0.6244343,-0.0073891566,0.36211777,0.5904247,0.0052240524,0.37247962,0.52179927,-0.031947814,0.40298432,0.60939044,-0.03968901,0.411272,0.66444784,-0.032299552,0.32754648,0.6193706,-0.006889866,0.3361272,0.5595948,-0.046633188,0.37451643,0.6400642,-0.045907,0.3897987,0.6912068,-0.030783286,0.29223078,0.65296197,-0.018345077,0.27415088,0.573114,-0.040192097,0.27308965,0.5252315,-0.043372758,0.26483595,0.47342154,-0.03967244,6
0.47737503,0.76993173,-5.981424e-07,0.5443009,0.7797054,-0.048824687,0.6261828,0.7502246,-0.06921899,0.6962024,0.7191407,-0.084650494,0.7515856,0.7093883,-0.09232634,0.6286083,0.6268083,-0.040737804,0.60917944,0.55911034,-0.07977156,0.569941,0.6196098,-0.09137227,0.5604283,0.6688162,-0.089897774,0.5826874,0.5911866,-0.030020231,0.56852573,0.53288096,-0.0829108,0.5336248,0.6157845,-0.09258792,0.5297618,0.66481787,-0.084245734,0.5380554,0.5687778,-0.026785472,0.52911913,0.5192287,-0.07866941,0.50661707,0.5984239,-0.080499984,0.5040931,0.65326923,-0.06433113,0.49604198,0.55832905,-0.02675676,0.503319,0.4749616,-0.057116393,0.49662614,0.42300528,-0.06536781,0.49583188,0.37069613,-0.06186162,6
0.72086227,0.6706453,-9.263877e-07,0.54973775,0.64850473,-0.0105811255,0.44113648,0.58449167,-0.023353554,0.36121416,0.5130926,-0.03362875,0.29028967,0.46863574,-0.039404415,0.52245414,0.4601712,0.01797176,0.49932528,0.41058928,0.038416993,0.502266,0.45619684,0.04166626,0.51130474,0.4917666,0.04414045,0.61402225,0.44470546,0.029320227,0.57383513,0.41220075,0.067722335,0.5726474,0.4524119,0.06449999,0.58895767,0.48125127,0.0517539,0.6892367,0.4475017,0.04428852,0.6365204,0.41833365,0.08086729,0.63517624,0.4536106,0.08630557,0.6487787,0.48603603,0.08024467,0.7500354,0.45827907,0.06058297,0.7090391,0.37878767,0.09904479,0.6865164,0.33686268,0.12516755,0.6687256,0.3044748,0.13839832,6
0.70815027,0.6610727,-6.7978954e-07,0.5370334,0.63795394,-0.030717788,0.4418226,0.57535744,-0.043422345,0.3783763,0.49773014,-0.046000537,0.32162726,0.44330436,-0.042360023,0.541725,0.44611463,0.018468922,0.4793259,0.393028,0.0719182,0.4722653,0.44120088,0.1014921,0.48691308,0.4758922,0.11855412,0.6270043,0.4335621,0.052892,0.54654014,0.39229763,0.117920585,0.5302812,0.4349047,0.12773691,0.5434804,0.46309072,0.12201501,0.685757,0.43983275,0.09115864,0.60438704,0.3994223,0.15155625,0.58278704,0.43255508,0.1592093,0.5913727,0.46667886,0.15025759,0.7319386,0.45233208,0.12944195,0.67597526,0.37314004,0.18051192,0.64851385,0.3294756,0.20207423,0.63255215,0.29828697,0.20947427,6
